tiles/6/8/relakw_08_49.jpeg,-140.0926107,66.3089835,-140.0926107,65.5026049,-139.2862322,66.3089835,-139.2862322,65.5026049,-139.6894214,65.9057942,
tiles/6/8/relakw_08_50.jpeg,-139.2862322,66.3089835,-139.2862322,65.5026049,-138.4798537,66.3089835,-138.4798537,65.5026049,-138.8830429,65.9057942,
tiles/6/8/relakw_08_51.jpeg,-138.4798537,66.3089835,-138.4798537,65.5026049,-137.6734752,66.3089835,-137.6734752,65.5026049,-138.0766644,65.9057942,
tiles/6/8/relakw_08_52.jpeg,-137.6734752,66.3089835,-137.6734752,65.5026049,-136.8670966,66.3089835,-136.8670966,65.5026049,-137.2702859,65.9057942,
tiles/6/8/relakw_08_53.jpeg,-136.8670966,66.3089835,-136.8670966,65.5026049,-136.0607181,66.3089835,-136.0607181,65.5026049,-136.4639074,65.9057942,
tiles/6/8/relakw_08_54.jpeg,-136.0607181,66.3089835,-136.0607181,65.5026049,-135.2543396,66.3089835,-135.2543396,65.5026049,-135.6575289,65.9057942,
tiles/6/8/relakw_08_55.jpeg,-135.2543396,66.3089835,-135.2543396,65.5026049,-134.4479611,66.3089835,-134.4479611,65.5026049,-134.8511504,65.9057942,
tiles/6/8/relakw_08_56.jpeg,-134.4479611,66.3089835,-134.4479611,65.5026049,-133.6415826,66.3089835,-133.6415826,65.5026049,-134.0447719,65.9057942,
tiles/6/8/relakw_08_57.jpeg,-133.6415826,66.3089835,-133.6415826,65.5026049,-132.8352041,66.3089835,-132.8352041,65.5026049,-133.2383934,65.9057942,
tiles/6/8/relakw_08_58.jpeg,-132.8352041,66.3089835,-132.8352041,65.5026049,-132.0288256,66.3089835,-132.0288256,65.5026049,-132.4320149,65.9057942,
tiles/6/8/relakw_08_59.jpeg,-132.0288256,66.3089835,-132.0288256,65.5026049,-131.2224471,66.3089835,-131.2224471,65.5026049,-131.6256364,65.9057942,
tiles/6/8/relakw_08_60.jpeg,-131.2224471,66.3089835,-131.2224471,65.5026049,-130.4160686,66.3089835,-130.4160686,65.5026049,-130.8192578,65.9057942,
tiles/6/8/relakw_08_61.jpeg,-130.4160686,66.3089835,-130.4160686,65.5026049,-129.6096901,66.3089835,-129.6096901,65.5026049,-130.0128793,65.9057942,
tiles/6/8/relakw_08_62.jpeg,-129.6096901,66.3089835,-129.6096901,65.5026049,-128.8033116,66.3089835,-128.8033116,65.5026049,-129.2065008,65.9057942,
tiles/6/8/relakw_08_63.jpeg,-128.8033116,66.3089835,-128.8033116,65.5026049,-127.9969331,66.3089835,-127.9969331,65.5026049,-128.4001223,65.9057942,
tiles/6/8/relakw_08_64.jpeg,-127.9969331,66.3089835,-127.9969331,65.5026049,-127.1905546,66.3089835,-127.1905546,65.5026049,-127.5937438,65.9057942,
tiles/6/8/relakw_08_65.jpeg,-127.1905546,66.3089835,-127.1905546,65.5026049,-126.3841761,66.3089835,-126.3841761,65.5026049,-126.7873653,65.9057942,
tiles/6/8/relakw_08_66.jpeg,-126.3841761,66.3089835,-126.3841761,65.5026049,-125.5777976,66.3089835,-125.5777976,65.5026049,-125.9809868,65.9057942,
tiles/6/8/relakw_08_67.jpeg,-125.5777976,66.3089835,-125.5777976,65.5026049,-124.771419,66.3089835,-124.771419,65.5026049,-125.1746083,65.9057942,
tiles/6/8/relakw_08_68.jpeg,-124.771419,66.3089835,-124.771419,65.5026049,-123.9650405,66.3089835,-123.9650405,65.5026049,-124.3682298,65.9057942,
tiles/6/8/relakw_08_69.jpeg,-123.9650405,66.3089835,-123.9650405,65.5026049,-123.158662,66.3089835,-123.158662,65.5026049,-123.5618513,65.9057942,
tiles/6/8/relakw_08_70.jpeg,-123.158662,66.3089835,-123.158662,65.5026049,-122.3522835,66.3089835,-122.3522835,65.5026049,-122.7554728,65.9057942,
tiles/6/8/relakw_08_71.jpeg,-122.3522835,66.3089835,-122.3522835,65.5026049,-121.545905,66.3089835,-121.545905,65.5026049,-121.9490943,65.9057942,
tiles/6/8/relakw_08_72.jpeg,-121.545905,66.3089835,-121.545905,65.5026049,-120.7395265,66.3089835,-120.7395265,65.5026049,-121.1427158,65.9057942,
tiles/6/8/relakw_08_73.jpeg,-120.7395265,66.3089835,-120.7395265,65.5026049,-119.933148,66.3089835,-119.933148,65.5026049,-120.3363373,65.9057942,
tiles/6/8/relakw_08_74.jpeg,-119.933148,66.3089835,-119.933148,65.5026049,-119.1267695,66.3089835,-119.1267695,65.5026049,-119.5299587,65.9057942,
tiles/6/8/relakw_08_75.jpeg,-119.1267695,66.3089835,-119.1267695,65.5026049,-118.320391,66.3089835,-118.320391,65.5026049,-118.7235802,65.9057942,
tiles/6/8/relakw_08_76.jpeg,-118.320391,66.3089835,-118.320391,65.5026049,-117.5140125,66.3089835,-117.5140125,65.5026049,-117.9172017,65.9057942,
tiles/6/8/relakw_08_77.jpeg,-117.5140125,66.3089835,-117.5140125,65.5026049,-116.707634,66.3089835,-116.707634,65.5026049,-117.1108232,65.9057942,
tiles/6/8/relakw_08_78.jpeg,-116.707634,66.3089835,-116.707634,65.5026049,-115.9012555,66.3089835,-115.9012555,65.5026049,-116.3044447,65.9057942,
tiles/6/8/relakw_08_79.jpeg,-115.9012555,66.3089835,-115.9012555,65.5026049,-115.094877,66.3089835,-115.094877,65.5026049,-115.4980662,65.9057942,
tiles/6/8/relakw_08_80.jpeg,-115.094877,66.3089835,-115.094877,65.5026049,-114.2884985,66.3089835,-114.2884985,65.5026049,-114.6916877,65.9057942,
tiles/6/8/relakw_08_81.jpeg,-114.2884985,66.3089835,-114.2884985,65.5026049,-113.4836949,66.3089835,-113.4836949,65.5026049,-113.8860967,65.9057942,
tiles/6/8/relhiw_08_01.jpeg,-160.877418,19.2144142,-160.877418,18.7323459,-160.3953496,19.2144142,-160.3953496,18.7323459,-160.6363838,18.9733801,
tiles/6/8/relhiw_08_02.jpeg,-160.3953496,19.2144142,-160.3953496,18.7323459,-159.9132812,19.2144142,-159.9132812,18.7323459,-160.1543154,18.9733801,
tiles/6/8/relhiw_08_03.jpeg,-159.9132812,19.2144142,-159.9132812,18.7323459,-159.4312128,19.2144142,-159.4312128,18.7323459,-159.672247,18.9733801,
tiles/6/8/relhiw_08_04.jpeg,-159.4312128,19.2144142,-159.4312128,18.7323459,-158.9491444,19.2144142,-158.9491444,18.7323459,-159.1901786,18.9733801,
tiles/6/8/relhiw_08_05.jpeg,-158.9491444,19.2144142,-158.9491444,18.7323459,-158.467076,19.2144142,-158.467076,18.7323459,-158.7081102,18.9733801,
tiles/6/8/relhiw_08_06.jpeg,-158.467076,19.2144142,-158.467076,18.7323459,-157.9850076,19.2144142,-157.9850076,18.7323459,-158.2260418,18.9733801,
tiles/6/8/relhiw_08_07.jpeg,-157.9850076,19.2144142,-157.9850076,18.7323459,-157.5029392,19.2144142,-157.5029392,18.7323459,-157.7439734,18.9733801,
tiles/6/8/relhiw_08_08.jpeg,-157.5029392,19.2144142,-157.5029392,18.7323459,-157.0208709,19.2144142,-157.0208709,18.7323459,-157.2619051,18.9733801,
tiles/6/8/relhiw_08_09.jpeg,-157.0208709,19.2144142,-157.0208709,18.7323459,-156.5388025,19.2144142,-156.5388025,18.7323459,-156.7798367,18.9733801,
tiles/6/8/relhiw_08_10.jpeg,-156.5388025,19.2144142,-156.5388025,18.7323459,-156.0567341,19.2144142,-156.0567341,18.7323459,-156.2977683,18.9733801,
tiles/6/8/relhiw_08_11.jpeg,-156.0567341,19.2144142,-156.0567341,18.7323459,-155.5746657,19.2144142,-155.5746657,18.7323459,-155.8156999,18.9733801,
tiles/6/8/relhiw_08_12.jpeg,-155.5746657,19.2144142,-155.5746657,18.7323459,-155.0925973,19.2144142,-155.0925973,18.7323459,-155.3336315,18.9733801,
tiles/6/8/relhiw_08_13.jpeg,-155.0925973,19.2144142,-155.0925973,18.7323459,-154.6105289,19.2144142,-154.6105289,18.7323459,-154.8515631,18.9733801,
tiles/6/8/relhiw_08_14.jpeg,-154.6105289,19.2144142,-154.6105289,18.7323459,-154.1284605,19.2144142,-154.1284605,18.7323459,-154.3694947,18.9733801,
tiles/6/8/relhiw_08_15.jpeg,-154.1284605,19.2144142,-154.1284605,18.7323459,-154.0842081,19.2144142,-154.0842081,18.7323459,-154.1063343,18.9733801,
tiles/6/9/rel48w_009_001.jpeg,-130.573795,47.9643164,-130.573795,47.4107451,-130.0202237,47.9643164,-130.0202237,47.4107451,-130.2970093,47.6875307,
tiles/6/9/rel48w_009_002.jpeg,-130.0202237,47.9643164,-130.0202237,47.4107451,-129.4666524,47.9643164,-129.4666524,47.4107451,-129.743438,47.6875307,
tiles/6/9/rel48w_009_003.jpeg,-129.4666524,47.9643164,-129.4666524,47.4107451,-128.913081,47.9643164,-128.913081,47.4107451,-129.1898667,47.6875307,
tiles/6/9/rel48w_009_004.jpeg,-128.913081,47.9643164,-128.913081,47.4107451,-128.3595097,47.9643164,-128.3595097,47.4107451,-128.6362954,47.6875307,
tiles/6/9/rel48w_009_005.jpeg,-128.3595097,47.9643164,-128.3595097,47.4107451,-127.8059384,47.9643164,-127.8059384,47.4107451,-128.082724,47.6875307,
tiles/6/9/rel48w_009_006.jpeg,-127.8059384,47.9643164,-127.8059384,47.4107451,-127.2523671,47.9643164,-127.2523671,47.4107451,-127.5291527,47.6875307,
tiles/6/9/rel48w_009_007.jpeg,-127.2523671,47.9643164,-127.2523671,47.4107451,-126.6987957,47.9643164,-126.6987957,47.4107451,-126.9755814,47.6875307,
tiles/6/9/rel48w_009_008.jpeg,-126.6987957,47.9643164,-126.6987957,47.4107451,-126.1452244,47.9643164,-126.1452244,47.4107451,-126.4220101,47.6875307,
tiles/6/9/rel48w_009_009.jpeg,-126.1452244,47.9643164,-126.1452244,47.4107451,-125.5916531,47.9643164,-125.5916531,47.4107451,-125.8684387,47.6875307,
tiles/6/9/rel48w_009_010.jpeg,-125.5916531,47.9643164,-125.5916531,47.4107451,-125.0380818,47.9643164,-125.0380818,47.4107451,-125.3148674,47.6875307,
tiles/6/9/rel48w_009_011.jpeg,-125.0380818,47.9643164,-125.0380818,47.4107451,-124.4845104,47.9643164,-124.4845104,47.4107451,-124.7612961,47.6875307,
tiles/6/9/rel48w_009_012.jpeg,-124.4845104,47.9643164,-124.4845104,47.4107451,-123.9309391,47.9643164,-123.9309391,47.4107451,-124.2077248,47.6875307,
tiles/6/9/rel48w_009_013.jpeg,-123.9309391,47.9643164,-123.9309391,47.4107451,-123.3773678,47.9643164,-123.3773678,47.4107451,-123.6541535,47.6875307,
tiles/6/9/rel48w_009_014.jpeg,-123.3773678,47.9643164,-123.3773678,47.4107451,-122.8237965,47.9643164,-122.8237965,47.4107451,-123.1005821,47.6875307,
tiles/6/9/rel48w_009_015.jpeg,-122.8237965,47.9643164,-122.8237965,47.4107451,-122.2702251,47.9643164,-122.2702251,47.4107451,-122.5470108,47.6875307,
tiles/6/9/rel48w_009_016.jpeg,-122.2702251,47.9643164,-122.2702251,47.4107451,-121.7166538,47.9643164,-121.7166538,47.4107451,-121.9934395,47.6875307,
tiles/6/9/rel48w_009_017.jpeg,-121.7166538,47.9643164,-121.7166538,47.4107451,-121.1630825,47.9643164,-121.1630825,47.4107451,-121.4398682,47.6875307,
tiles/6/9/rel48w_009_018.jpeg,-121.1630825,47.9643164,-121.1630825,47.4107451,-120.6095112,47.9643164,-120.6095112,47.4107451,-120.8862968,47.6875307,
tiles/6/9/rel48w_009_019.jpeg,-120.6095112,47.9643164,-120.6095112,47.4107451,-120.0559398,47.9643164,-120.0559398,47.4107451,-120.3327255,47.6875307,
tiles/6/9/rel48w_009_020.jpeg,-120.0559398,47.9643164,-120.0559398,47.4107451,-119.5023685,47.9643164,-119.5023685,47.4107451,-119.7791542,47.6875307,
tiles/6/9/rel48w_009_021.jpeg,-119.5023685,47.9643164,-119.5023685,47.4107451,-118.9487972,47.9643164,-118.9487972,47.4107451,-119.2255829,47.6875307,
tiles/6/9/rel48w_009_022.jpeg,-118.9487972,47.9643164,-118.9487972,47.4107451,-118.3952259,47.9643164,-118.3952259,47.4107451,-118.6720115,47.6875307,
tiles/6/9/rel48w_009_023.jpeg,-118.3952259,47.9643164,-118.3952259,47.4107451,-117.8416545,47.9643164,-117.8416545,47.4107451,-118.1184402,47.6875307,
tiles/6/9/rel48w_009_024.jpeg,-117.8416545,47.9643164,-117.8416545,47.4107451,-117.2880832,47.9643164,-117.2880832,47.4107451,-117.5648689,47.6875307,
tiles/6/9/rel48w_009_025.jpeg,-117.2880832,47.9643164,-117.2880832,47.4107451,-116.7345119,47.9643164,-116.7345119,47.4107451,-117.0112976,47.6875307,
tiles/6/9/rel48w_009_026.jpeg,-116.7345119,47.9643164,-116.7345119,47.4107451,-116.1809406,47.9643164,-116.1809406,47.4107451,-116.4577262,47.6875307,
tiles/6/9/rel48w_009_027.jpeg,-116.1809406,47.9643164,-116.1809406,47.4107451,-115.6273693,47.9643164,-115.6273693,47.4107451,-115.9041549,47.6875307,
tiles/6/9/rel48w_009_028.jpeg,-115.6273693,47.9643164,-115.6273693,47.4107451,-115.0737979,47.9643164,-115.0737979,47.4107451,-115.3505836,47.6875307,
tiles/6/9/rel48w_009_029.jpeg,-115.0737979,47.9643164,-115.0737979,47.4107451,-114.5202266,47.9643164,-114.5202266,47.4107451,-114.7970123,47.6875307,
tiles/6/9/rel48w_009_030.jpeg,-114.5202266,47.9643164,-114.5202266,47.4107451,-113.9666553,47.9643164,-113.9666553,47.4107451,-114.2434409,47.6875307,
tiles/6/9/rel48w_009_031.jpeg,-113.9666553,47.9643164,-113.9666553,47.4107451,-113.413084,47.9643164,-113.413084,47.4107451,-113.6898696,47.6875307,
tiles/6/9/rel48w_009_032.jpeg,-113.413084,47.9643164,-113.413084,47.4107451,-112.8595126,47.9643164,-112.8595126,47.4107451,-113.1362983,47.6875307,
tiles/6/9/rel48w_009_033.jpeg,-112.8595126,47.9643164,-112.8595126,47.4107451,-112.3059413,47.9643164,-112.3059413,47.4107451,-112.582727,47.6875307,
tiles/6/9/rel48w_009_034.jpeg,-112.3059413,47.9643164,-112.3059413,47.4107451,-111.75237,47.9643164,-111.75237,47.4107451,-112.0291556,47.6875307,
tiles/6/9/rel48w_009_035.jpeg,-111.75237,47.9643164,-111.75237,47.4107451,-111.1987987,47.9643164,-111.1987987,47.4107451,-111.4755843,47.6875307,
tiles/6/9/rel48w_009_036.jpeg,-111.1987987,47.9643164,-111.1987987,47.4107451,-110.6452273,47.9643164,-110.6452273,47.4107451,-110.922013,47.6875307,
tiles/6/9/rel48w_009_037.jpeg,-110.6452273,47.9643164,-110.6452273,47.4107451,-110.091656,47.9643164,-110.091656,47.4107451,-110.3684417,47.6875307,
tiles/6/9/rel48w_009_038.jpeg,-110.091656,47.9643164,-110.091656,47.4107451,-109.5380847,47.9643164,-109.5380847,47.4107451,-109.8148704,47.6875307,
tiles/6/9/rel48w_009_039.jpeg,-109.5380847,47.9643164,-109.5380847,47.4107451,-108.9845134,47.9643164,-108.9845134,47.4107451,-109.261299,47.6875307,
tiles/6/9/rel48w_009_040.jpeg,-108.9845134,47.9643164,-108.9845134,47.4107451,-108.430942,47.9643164,-108.430942,47.4107451,-108.7077277,47.6875307,
tiles/6/9/rel48w_009_041.jpeg,-108.430942,47.9643164,-108.430942,47.4107451,-107.8773707,47.9643164,-107.8773707,47.4107451,-108.1541564,47.6875307,
tiles/6/9/rel48w_009_042.jpeg,-107.8773707,47.9643164,-107.8773707,47.4107451,-107.3237994,47.9643164,-107.3237994,47.4107451,-107.6005851,47.6875307,
tiles/6/9/rel48w_009_043.jpeg,-107.3237994,47.9643164,-107.3237994,47.4107451,-106.7702281,47.9643164,-106.7702281,47.4107451,-107.0470137,47.6875307,
tiles/6/9/rel48w_009_044.jpeg,-106.7702281,47.9643164,-106.7702281,47.4107451,-106.2166567,47.9643164,-106.2166567,47.4107451,-106.4934424,47.6875307,
tiles/6/9/rel48w_009_045.jpeg,-106.2166567,47.9643164,-106.2166567,47.4107451,-105.6630854,47.9643164,-105.6630854,47.4107451,-105.9398711,47.6875307,
tiles/6/9/rel48w_009_046.jpeg,-105.6630854,47.9643164,-105.6630854,47.4107451,-105.1095141,47.9643164,-105.1095141,47.4107451,-105.3862998,47.6875307,
tiles/6/9/rel48w_009_047.jpeg,-105.1095141,47.9643164,-105.1095141,47.4107451,-104.5559428,47.9643164,-104.5559428,47.4107451,-104.8327284,47.6875307,
tiles/6/9/rel48w_009_048.jpeg,-104.5559428,47.9643164,-104.5559428,47.4107451,-104.0023715,47.9643164,-104.0023715,47.4107451,-104.2791571,47.6875307,
tiles/6/9/rel48w_009_049.jpeg,-104.0023715,47.9643164,-104.0023715,47.4107451,-103.4488001,47.9643164,-103.4488001,47.4107451,-103.7255858,47.6875307,
tiles/6/9/rel48w_009_050.jpeg,-103.4488001,47.9643164,-103.4488001,47.4107451,-102.8952288,47.9643164,-102.8952288,47.4107451,-103.1720145,47.6875307,
tiles/6/9/rel48w_009_051.jpeg,-102.8952288,47.9643164,-102.8952288,47.4107451,-102.3416575,47.9643164,-102.3416575,47.4107451,-102.6184431,47.6875307,
tiles/6/9/rel48w_009_052.jpeg,-102.3416575,47.9643164,-102.3416575,47.4107451,-101.7880862,47.9643164,-101.7880862,47.4107451,-102.0648718,47.6875307,
tiles/6/9/rel48w_009_053.jpeg,-101.7880862,47.9643164,-101.7880862,47.4107451,-101.2345148,47.9643164,-101.2345148,47.4107451,-101.5113005,47.6875307,
tiles/6/9/rel48w_009_054.jpeg,-101.2345148,47.9643164,-101.2345148,47.4107451,-100.6809435,47.9643164,-100.6809435,47.4107451,-100.9577292,47.6875307,
tiles/6/9/rel48w_009_055.jpeg,-100.6809435,47.9643164,-100.6809435,47.4107451,-100.1273722,47.9643164,-100.1273722,47.4107451,-100.4041578,47.6875307,
tiles/6/9/rel48w_009_056.jpeg,-100.1273722,47.9643164,-100.1273722,47.4107451,-99.5738009,47.9643164,-99.5738009,47.4107451,-99.8505865,47.6875307,
tiles/6/9/rel48w_009_057.jpeg,-99.5738009,47.9643164,-99.5738009,47.4107451,-99.0202295,47.9643164,-99.0202295,47.4107451,-99.2970152,47.6875307,
tiles/6/9/rel48w_009_058.jpeg,-99.0202295,47.9643164,-99.0202295,47.4107451,-98.4666582,47.9643164,-98.4666582,47.4107451,-98.7434439,47.6875307,
tiles/6/9/rel48w_009_059.jpeg,-98.4666582,47.9643164,-98.4666582,47.4107451,-97.9130869,47.9643164,-97.9130869,47.4107451,-98.1898726,47.6875307,
tiles/6/9/rel48w_009_060.jpeg,-97.9130869,47.9643164,-97.9130869,47.4107451,-97.3595156,47.9643164,-97.3595156,47.4107451,-97.6363012,47.6875307,
tiles/6/9/rel48w_009_061.jpeg,-97.3595156,47.9643164,-97.3595156,47.4107451,-96.8059442,47.9643164,-96.8059442,47.4107451,-97.0827299,47.6875307,
tiles/6/9/rel48w_009_062.jpeg,-96.8059442,47.9643164,-96.8059442,47.4107451,-96.2523729,47.9643164,-96.2523729,47.4107451,-96.5291586,47.6875307,
tiles/6/9/rel48w_009_063.jpeg,-96.2523729,47.9643164,-96.2523729,47.4107451,-95.6988016,47.9643164,-95.6988016,47.4107451,-95.9755873,47.6875307,
tiles/6/9/rel48w_009_064.jpeg,-95.6988016,47.9643164,-95.6988016,47.4107451,-95.1452303,47.9643164,-95.1452303,47.4107451,-95.4220159,47.6875307,
tiles/6/9/rel48w_009_065.jpeg,-95.1452303,47.9643164,-95.1452303,47.4107451,-94.5916589,47.9643164,-94.5916589,47.4107451,-94.8684446,47.6875307,
tiles/6/9/rel48w_009_066.jpeg,-94.5916589,47.9643164,-94.5916589,47.4107451,-94.0380876,47.9643164,-94.0380876,47.4107451,-94.3148733,47.6875307,
tiles/6/9/rel48w_009_067.jpeg,-94.0380876,47.9643164,-94.0380876,47.4107451,-93.4845163,47.9643164,-93.4845163,47.4107451,-93.761302,47.6875307,
tiles/6/9/rel48w_009_068.jpeg,-93.4845163,47.9643164,-93.4845163,47.4107451,-92.930945,47.9643164,-92.930945,47.4107451,-93.2077306,47.6875307,
tiles/6/9/rel48w_009_069.jpeg,-92.930945,47.9643164,-92.930945,47.4107451,-92.3773736,47.9643164,-92.3773736,47.4107451,-92.6541593,47.6875307,
tiles/6/9/rel48w_009_070.jpeg,-92.3773736,47.9643164,-92.3773736,47.4107451,-91.8238023,47.9643164,-91.8238023,47.4107451,-92.100588,47.6875307,
tiles/6/9/rel48w_009_071.jpeg,-91.8238023,47.9643164,-91.8238023,47.4107451,-91.270231,47.9643164,-91.270231,47.4107451,-91.5470167,47.6875307,
tiles/6/9/rel48w_009_072.jpeg,-91.270231,47.9643164,-91.270231,47.4107451,-90.7166597,47.9643164,-90.7166597,47.4107451,-90.9934453,47.6875307,
tiles/6/9/rel48w_009_073.jpeg,-90.7166597,47.9643164,-90.7166597,47.4107451,-90.1630884,47.9643164,-90.1630884,47.4107451,-90.439874,47.6875307,
tiles/6/9/rel48w_009_074.jpeg,-90.1630884,47.9643164,-90.1630884,47.4107451,-89.609517,47.9643164,-89.609517,47.4107451,-89.8863027,47.6875307,
tiles/6/9/rel48w_009_075.jpeg,-89.609517,47.9643164,-89.609517,47.4107451,-89.0559457,47.9643164,-89.0559457,47.4107451,-89.3327314,47.6875307,
tiles/6/9/rel48w_009_076.jpeg,-89.0559457,47.9643164,-89.0559457,47.4107451,-88.5023744,47.9643164,-88.5023744,47.4107451,-88.77916,47.6875307,
tiles/6/9/rel48w_009_077.jpeg,-88.5023744,47.9643164,-88.5023744,47.4107451,-87.9488031,47.9643164,-87.9488031,47.4107451,-88.2255887,47.6875307,
tiles/6/9/rel48w_009_078.jpeg,-87.9488031,47.9643164,-87.9488031,47.4107451,-87.3952317,47.9643164,-87.3952317,47.4107451,-87.6720174,47.6875307,
tiles/6/9/rel48w_009_079.jpeg,-87.3952317,47.9643164,-87.3952317,47.4107451,-86.8416604,47.9643164,-86.8416604,47.4107451,-87.1184461,47.6875307,
tiles/6/9/rel48w_009_080.jpeg,-86.8416604,47.9643164,-86.8416604,47.4107451,-86.2880891,47.9643164,-86.2880891,47.4107451,-86.5648747,47.6875307,
tiles/6/9/rel48w_009_081.jpeg,-86.2880891,47.9643164,-86.2880891,47.4107451,-85.7345178,47.9643164,-85.7345178,47.4107451,-86.0113034,47.6875307,
tiles/6/9/rel48w_009_082.jpeg,-85.7345178,47.9643164,-85.7345178,47.4107451,-85.1809464,47.9643164,-85.1809464,47.4107451,-85.4577321,47.6875307,
tiles/6/9/rel48w_009_083.jpeg,-85.1809464,47.9643164,-85.1809464,47.4107451,-84.6273751,47.9643164,-84.6273751,47.4107451,-84.9041608,47.6875307,
tiles/6/9/rel48w_009_084.jpeg,-84.6273751,47.9643164,-84.6273751,47.4107451,-84.0738038,47.9643164,-84.0738038,47.4107451,-84.3505895,47.6875307,
tiles/6/9/rel48w_009_085.jpeg,-84.0738038,47.9643164,-84.0738038,47.4107451,-83.5202325,47.9643164,-83.5202325,47.4107451,-83.7970181,47.6875307,
tiles/6/9/rel48w_009_086.jpeg,-83.5202325,47.9643164,-83.5202325,47.4107451,-82.9666611,47.9643164,-82.9666611,47.4107451,-83.2434468,47.6875307,
tiles/6/9/rel48w_009_087.jpeg,-82.9666611,47.9643164,-82.9666611,47.4107451,-82.4130898,47.9643164,-82.4130898,47.4107451,-82.6898755,47.6875307,
tiles/6/9/rel48w_009_088.jpeg,-82.4130898,47.9643164,-82.4130898,47.4107451,-81.8595185,47.9643164,-81.8595185,47.4107451,-82.1363042,47.6875307,
tiles/6/9/rel48w_009_089.jpeg,-81.8595185,47.9643164,-81.8595185,47.4107451,-81.3059472,47.9643164,-81.3059472,47.4107451,-81.5827328,47.6875307,
tiles/6/9/rel48w_009_090.jpeg,-81.3059472,47.9643164,-81.3059472,47.4107451,-80.7523758,47.9643164,-80.7523758,47.4107451,-81.0291615,47.6875307,
tiles/6/9/rel48w_009_091.jpeg,-80.7523758,47.9643164,-80.7523758,47.4107451,-80.1988045,47.9643164,-80.1988045,47.4107451,-80.4755902,47.6875307,
tiles/6/9/rel48w_009_092.jpeg,-80.1988045,47.9643164,-80.1988045,47.4107451,-79.6452332,47.9643164,-79.6452332,47.4107451,-79.9220189,47.6875307,
tiles/6/9/rel48w_009_093.jpeg,-79.6452332,47.9643164,-79.6452332,47.4107451,-79.0916619,47.9643164,-79.0916619,47.4107451,-79.3684475,47.6875307,
tiles/6/9/rel48w_009_094.jpeg,-79.0916619,47.9643164,-79.0916619,47.4107451,-78.5380906,47.9643164,-78.5380906,47.4107451,-78.8148762,47.6875307,
tiles/6/9/rel48w_009_095.jpeg,-78.5380906,47.9643164,-78.5380906,47.4107451,-77.9845192,47.9643164,-77.9845192,47.4107451,-78.2613049,47.6875307,
tiles/6/9/rel48w_009_096.jpeg,-77.9845192,47.9643164,-77.9845192,47.4107451,-77.4309479,47.9643164,-77.4309479,47.4107451,-77.7077336,47.6875307,
